t,P,dP_dt
6.971994400024414,5.520640850067139,1.3686257600784302
8.919384002685547,8.759251594543457,1.9838823080062864
44.81036376953125,603.6278686523438,36.202754974365234
45.49489974975586,628.6995239257812,37.06697845458984
38.708541870117195,405.6202087402344,28.76459312438965
41.81256103515625,500.69253540039057,32.49525833129883
22.92878532409668,92.84646606445312,11.450963973999023
31.237648010253903,223.22447204589844,20.154176712036133
2.203840732574463,1.4681450128555298,0.4552327096462249
36.82016372680664,353.40283203125,26.54033851623535
20.00180053710937,63.28200149536133,8.795029640197756
7.5385079383850115,6.34126615524292,1.531129002571106
36.8083610534668,353.0896911621094,26.526538848876957
6.4644927978515625,4.860916614532472,1.233970046043396
30.328865051269528,205.36729431152344,19.144737243652344
22.834367752075195,91.76971435546876,11.361042022705078
23.400880813598636,98.35794830322264,11.904421806335447
7.868973731994629,6.86383056640625,1.6320478916168213
36.53690719604492,345.93231201171875,26.209453582763672
43.783557891845696,567.121337890625,34.91951370239258
38.56691360473633,401.5575256347656,28.59664535522461
52.32846450805664,912.576904296875,46.19893264770508
48.04420852661133,727.3375244140625,40.35613250732422
44.8693733215332,605.7659912109375,36.27696990966797
39.23964691162109,421.0679321289063,29.396085739135746
15.717543601989746,32.946083068847656,5.496443271636962
22.24424934387207,85.23049926757811,10.805013656616213
32.028404235839844,239.5099334716797,21.040258407592773
29.703340530395508,193.6051788330078,18.455944061279297
25.950189590454105,131.91458129882812,14.454166412353516
19.718544006347656,60.82434844970703,8.553799629211428
41.94238662719727,504.9221801757813,32.65351486206055
20.119823455810547,64.32628631591797,8.896427154541014
42.78035736083984,532.7158203125,33.679649353027344
26.068214416503903,133.62759399414062,14.575947761535645
12.873174667358398,19.8704776763916,3.7594020366668706
52.363872528076165,914.2137451171876,46.24919509887695
22.82256507873535,91.6357192993164,11.349819183349608
50.770553588867195,842.30517578125,44.02163314819336
28.110021591186523,165.574462890625,16.727046966552734
2.8529706001281734,1.7900049686431885,0.5383712649345397
26.386877059936523,138.3248291015625,14.906243324279783
45.28245544433594,620.8554077148438,36.7979850769043
16.118824005126953,35.20616912841797,5.771774291992188
19.38807678222656,58.04296112060546,8.276222229003906
20.56831359863281,68.40457153320312,9.28638744354248
21.66593360900879,79.13633728027344,10.270505905151367
12.920384407043455,20.0485954284668,3.785088300704956
16.697139739990234,38.66053771972656,6.1812849044799805
32.41788482666016,247.78875732421875,21.479160308837887
22.232446670532227,85.10304260253906,10.794000625610352
34.908180236816406,304.7914733886719,24.320583343505856
4.1866374015808105,2.64054012298584,0.7459083795547485
10.878575325012209,13.38945198059082,2.7720627784729004
37.7525520324707,378.6588134765625,27.6345329284668
11.751950263977053,15.985407829284668,3.1809213161468506
39.6999397277832,434.7283020019531,29.945571899414062
36.71394348144531,350.59036254882807,26.416173934936523
33.01980209350586,260.9197692871094,22.16051483154297
49.21264266967773,775.384765625,41.906299591064446
46.69873809814453,674.234130859375,38.60547256469727
8.907581329345703,8.735855102539062,1.9796611070632932
7.644729137420654,6.505597114562988,1.563068389892578
23.89657974243164,104.37672424316406,12.387242317199709
53.08381652832031,947.8846435546876,47.27910614013672
47.21804428100586,694.4511108398438,39.27705764770508
35.52190399169922,319.93215942382807,25.029584884643555
38.79115676879882,408.00112915039057,28.862649917602536
23.660531997680664,101.48081207275392,12.156490325927734
32.33526611328125,246.01837158203125,21.385927200317383
7.479496002197266,6.2514328956604,1.5135875940322876
24.0382080078125,106.14047241210938,12.526409149169922
4.8357672691345215,3.1632981300354004,0.8667270541191101
18.36127281188965,49.97639083862305,7.441218376159668
27.602519989013672,157.22152709960938,16.185039520263672
12.224044799804688,17.54218864440918,3.4171116352081294
49.43688583374024,784.814453125,42.20724105834961
49.25985336303711,777.3643798828125,41.96956253051758
35.32126235961914,314.9343566894531,24.79742813110352
9.922584533691406,10.93763542175293,2.3655505180358887
7.349669933319091,6.0574254989624015,1.4755032062530518
6.1576313972473145,4.494262218475342,1.157385230064392
33.91678237915039,281.2503356933594,23.182418823242188
8.341068267822266,7.67003297805786,1.7842535972595217
14.230445861816406,25.494749069213867,4.540573596954346
31.013402938842773,218.733154296875,19.904184341430664
15.65853214263916,32.62294006347656,5.45656681060791
20.875175476074215,71.29649353027344,9.55735206604004
51.112823486328125,857.4530029296875,44.49441146850586
28.228046417236328,167.55657958984375,16.853734970092773
8.03420639038086,7.137838363647461,1.6842352151870728
27.85037040710449,161.26644897460938,16.449176788330078
9.898980140686035,10.88190460205078,2.3560454845428467
42.27285385131836,515.7809448242188,33.05720901489258
26.76455307006836,144.02903747558594,15.30043601989746
4.269253730773926,2.702775239944458,0.7605286836624146
16.343069076538086,36.51758193969727,5.928791046142577
31.048809051513672,219.4385986328125,19.94361686706543
8.010601997375488,7.098164081573486,1.6767088174819946
30.694738388061523,212.4467010498047,19.549943923950195
26.316062927246094,137.27188110351562,14.832658767700195
15.929986000061035,34.12888717651367,5.641302108764648
39.92418670654297,441.4752197265625,30.214021682739254
43.3232650756836,551.1813354492188,34.34901428222656
7.691938400268554,6.579730033874512,1.577414870262146
37.776153564453125,379.3114929199218,27.662334442138672
7.361472129821777,6.07485818862915,1.478936791419983
27.20124053955078,150.81129455566406,15.759760856628418
41.70634078979492,497.2471618652344,32.365921020507805
16.909582138061523,39.989559173583984,6.335449695587158
16.095218658447266,35.07016372680664,5.755377769470215
21.606922149658203,78.53175354003906,10.21656608581543
8.37647533416748,7.7334346771240225,1.7960556745529177
48.70513916015625,754.2927856445312,41.22938537597656
21.17023468017578,74.15601348876953,9.820985794067383
11.987998008728027,16.74982452392578,3.2976770401000977
47.64292907714844,711.252685546875,39.83032989501953
19.47069358825684,58.72970581054688,8.345222473144531
5.237047195434569,3.5273802280426025,0.9484426975250244
7.63292646408081,6.487170219421387,1.559496283531189
17.511503219604492,43.935691833496094,6.782983779907227
8.329265594482422,7.64899206161499,1.7803317308425903
48.48089599609375,745.0824584960938,40.932071685791016
37.45749282836913,370.55572509765625,27.28742790222168
45.36507415771485,623.8991088867188,36.902507781982415
2.416283369064331,1.5675987005233765,0.4812492728233337
19.70674133300781,60.723426818847656,8.543814659118652
3.985997200012207,2.4943606853485107,0.7112947106361389
14.324865341186523,25.92631149291992,4.59818696975708
25.23024559020996,121.77539825439452,13.718029975891112
12.412882804870604,18.19662857055664,3.5145916938781734
18.17243385314941,48.58535003662109,7.29232120513916
18.0072021484375,47.39120864868164,7.16325569152832
17.75935173034668,45.639835357666016,6.971813201904297
31.17863655090332,222.03712463378903,20.08833312988281
8.58891773223877,8.122718811035154,1.8680130243301392
20.013603210449215,63.38589096069336,8.80514621734619
31.72154426574707,233.107177734375,20.695587158203125
51.16003036499024,859.5550537109375,44.55986022949219
29.27845573425293,185.8604431152344,17.991146087646484
26.58751678466797,141.33660888671875,15.115296363830566
2.911982297897339,1.8220058679580688,0.5464784502983093
34.34166717529297,291.20120239257807,23.669109344482425
23.129425048828125,95.16275024414062,11.64290714263916
25.194839477539062,121.2904052734375,13.682133674621582
50.2158432006836,818.0982666015625,43.26172256469727
10.00520133972168,11.1344633102417,2.399019241333008
5.248849868774414,3.538590431213379,0.9509300589561462
31.33206558227539,225.13229370117188,20.259611129760746
24.427684783935547,111.0928192138672,12.911827087402344
38.035808563232415,386.5345153808594,27.96849250793457
5.803560733795166,4.099580764770508,1.073395848274231
39.79435729980469,437.561767578125,30.058542251586918
49.54310989379882,789.3047485351561,42.35019302368164
19.683135986328125,60.52194213867188,8.523859024047852
15.139227867126465,29.879091262817383,5.112508773803711
1.9205840826034544,1.3439104557037354,0.4222813546657562
6.204841136932373,4.549151420593262,1.1689354181289673
45.43588638305664,626.514892578125,36.9921875
28.759151458740234,176.6619110107422,17.426666259765625
34.84917068481445,303.35858154296875,24.252586364746094
4.21024227142334,2.658198356628418,0.7500635385513305
44.49169921875,592.157470703125,35.802879333496094
23.471694946289062,99.20316314697264,11.972983360290527
49.30706024169922,779.346923828125,42.03287124633789
35.6163215637207,322.3002014160156,25.13895606994629
10.701539993286133,12.905879020690918,2.693584680557251
35.15603256225586,310.85354614257807,24.606508255004883
3.9033806324005127,2.4361684322357178,0.69740492105484
9.226244926452637,9.385289192199709,2.095813751220703
13.345269203186035,21.707040786743164,4.021095275878905
3.1008200645446777,1.9276702404022217,0.5730612874031066
39.959590911865234,442.54605102539057,30.25645446777344
42.73314666748047,531.127197265625,33.62161636352539
1.88517701625824,1.3290293216705322,0.4182986915111541
7.821764469146728,6.787120819091797,1.6173499822616575
24.345069885253903,110.0297622680664,12.829744338989258
27.5199031829834,155.88778686523438,16.097238540649414
46.17943572998047,654.3646850585938,37.93876266479492
31.886777877807617,236.5417022705078,20.881053924560547
48.374675750732415,740.742919921875,40.79161071777344
40.14842987060546,448.282470703125,30.48297500610352
38.50790023803711,399.8717651367188,28.526721954345703
11.10282039642334,14.022125244140623,2.8735847473144527
51.73834609985352,885.5582275390625,45.36643981933594
2.0976195335388184,1.42046058177948,0.4426465928554534
23.766754150390625,102.77723693847656,12.26014232635498
22.75175094604492,90.8344955444336,11.282572746276855
6.370073795318604,4.745592117309569,1.2100237607955933
17.594118118286133,44.49853515625,6.845634460449219
1.660932183265686,1.2380011081695557,0.3937609493732452
8.128625869750977,7.298324108123779,1.7145792245864868
42.26105117797852,515.390869140625,33.04276657104492
3.63192629814148,2.252904176712036,0.6532281637191772
29.384677886962887,187.77813720703125,18.10710334777832
41.72994613647461,498.0116271972656,32.394649505615234
51.042007446289055,854.3056030273436,44.39634704589844
19.069414138793945,55.44729232788086,8.012575149536131
37.83516693115234,380.9461059570313,27.731863021850582
12.283056259155272,17.744720458984375,3.447389602661133
3.1598320007324214,1.9617303609848025,0.5815711021423339
22.29145812988281,85.74164581298828,10.849109649658203
36.64312744140625,348.7227478027344,26.333452224731445
22.37407493591309,86.64112854003906,10.926441192626951
17.90097999572754,46.634796142578125,7.080890655517577
9.179036140441895,9.286731719970703,2.078319549560547
30.03380584716797,199.7655487060547,18.819189071655277
2.168433666229248,1.452101469039917,0.4510064125061035
17.65313148498535,44.90374374389648,6.890564441680908
50.853172302246094,845.9467163085938,44.135475158691406
42.69773864746094,529.9375610351562,33.57810974121094
40.24284744262695,451.166748046875,30.596368789672848
6.429085731506348,4.8174047470092765,1.224950075149536
32.85457229614258,257.2743835449219,21.973115921020508
40.72674560546875,466.116943359375,31.178953170776367
30.918983459472656,216.85877990722656,19.799098968505856
21.78395652770996,80.35505676269531,10.378725051879885
13.864572525024414,23.873266220092773,4.321320056915283
12.707942008972168,19.25658798217773,3.6703457832336426
44.35007095336913,587.1002807617188,35.62563705444336
53.5677146911621,970.9359741210936,47.98006439208984
48.89397811889648,762.1007690429686,41.48059844970703
36.654930114746094,349.0335998535156,26.34723663330078
29.71514320373535,193.82313537597656,18.468891143798828
35.62812423706055,322.5969543457031,25.152633666992188
32.665733337402344,253.14605712890625,21.75927734375
10.571714401245115,12.560004234313965,2.636965274810791
38.80295944213867,408.3419189453125,28.87666320800781
24.238847732543945,108.67292785644533,12.724467277526855
7.51490306854248,6.305208206176758,1.5240951776504517
52.56451416015625,923.5228271484376,46.53469467163086
21.99639892578125,82.5809555053711,10.574645042419434
52.84777069091797,936.7630004882812,46.939746856689446
35.26225280761719,313.4732971191406,24.72921562194824
20.296859741210938,65.91524505615233,9.049485206604006
34.388877868652344,292.3196105957031,23.72328758239746
31.662532806396484,231.88796997070312,20.62942314147949
36.79655838012695,352.7767028808594,26.512739181518555
41.1988410949707,480.9745788574218,31.749691009521484
4.9891977310180655,3.298645496368408,0.8973214626312255
17.240047454833984,42.122650146484375,6.579203128814696
8.152230262756348,7.338895797729491,1.7222248315811155
37.88237762451172,382.2567443847656,27.787506103515625
37.433887481689446,369.9118957519531,27.259695053100582
